1,0,1,0,0,1,0,0,2.5,44.5708,14.4045,Lo_inj,HR,Artatore Pier South,Artatore,Artatore Pier South is a Marina close to Artatore.,Marina
0,0,0,0,1,1,1,0,3,44.5592,14.3982,Lo_inj,HR,Uvala Zabodarski,Uvala Zabodarski,Uvala Zabodarski is a Anchorage close to Uvala Zabodarski.,Anchorage
0,1,1,1,0,0,0,0,3,44.5917,14.3833,Lo_inj,HR,Uvala Liski,Uvala Liski,Uvala Liski is a Anchorage close to Uvala Liski.,Anchorage
0,0,0,0,1,1,1,0,3,44.6433,14.3573,Lo_inj,HR,Uvala Tomozina,Uvala Tomozina,Fall wind from coast line possible,Anchorage
0,0,0,1,0,0,1,1,3,44.6524,14.3538,Lo_inj,HR,Uvala Vinturinjev,Uvala Vinturinjev,Uvala Vinturinjev is a Anchorage close to Uvala Vinturinjev.,Anchorage
1,1,1,1,0,0,0,0,3,44.5096,14.3192,Susak,HR,Susak Buoys,Susak,Susak Buoys is a Buoy close to Susak.,Buoy
0,0,0,0,0,0,0,0,3,44.5125,14.3105,Susak,HR,Susak Port,Susak,Susak Port is a Marina close to Susak.,Marina
0,0,0,1,0,0,1,1,3,44.5162,14.2882,Susak,HR,Uvala Porat,Uvala Porat,Good anchoring bottom,Anchorage
1,1,1,0,0,1,0,0,3,44.5754,14.3203,Vele Skrakane,HR,Uvala Gronja Trata,Vele Skrakane,Uvala Gronja Trata is a Marina close to Vele Skrakane.,Marina
1,0,1,0,0,1,0,0,3,44.6702,14.283,Unije,HR,Uvala Skopalj,Uvala Skopalj,Uvala Skopalj is a Anchorage close to Uvala Skopalj.,Anchorage
0,0,0,0,1,1,0,0,3,44.6623,14.2648,Unije,HR,Uvala Vognisca,Uvala Vognisca,Uvala Vognisca is a Anchorage close to Uvala Vognisca.,Anchorage
1,0,0,0,0,1,0,0,3,44.6563,14.2583,Unije,HR,Uvala Potkujni,Uvala Potkujni,Uvala Potkujni is a Anchorage close to Uvala Potkujni.,Anchorage
0,0,0,0,0,1,0,0,3,44.6445,14.2557,Unije,HR,Uvala Maracol,Uvala Maracol,Buoys hold moorings,Buoy
1,0,0,0,0,1,0,0,3,44.6553,14.2573,Unije,HR,Uvala Potkujni,Uvala Potkujni,Uvala Potkujni is a Buoy close to Uvala Potkujni.,Buoy
0,0,0,0,1,1,1,1,3,44.6189,14.2444,Unije,HR,Uvala Vrulje,Uvala Vrulje,Uvala Vrulje is a Anchorage close to Uvala Vrulje.,Anchorage
0,1,0,1,0,0,1,1,3,44.6362,14.2464,Unije,HR,Unije Ferry Port,Unije,Only on head of pier,Marina
0,1,0,1,0,0,1,1,3,44.676,14.2584,Unije,HR,Samuncel,Samuncel,Samuncel is a Anchorage close to Samuncel.,Anchorage
0,0,0,0,1,0,1,1,3,44.4925,14.5617,Vele/Male Orjule,HR,Vele/Male Orjule,Vele/Male Orjule,Vele/Male Orjule is a Anchorage close to Vele/Male Orjule.,Anchorage
0,0,0,0,1,0,1,1,3,44.4972,14.5532,Vele Orjule,HR,Vele Orjule,Vele Orjule,Vele Orjule is a Anchorage close to Vele Orjule.,Anchorage
1,0,0,0,1,1,1,0,3,44.4847,14.5685,Male Orjule,HR,Male Orjule,Male Orjule,Male Orjule is a Anchorage close to Male Orjule.,Anchorage
0,0,0,0,0,0,0,0,3,44.4629,14.5518,Sveti Petar,HR,Sveti Petar Buoys,Sveti Petar,Sveti Petar Buoys is a Buoy close to Sveti Petar.,Buoy
0,0,0,0,0,0,0,0,3,44.4607,14.5513,Ilovik,HR,Ilovik Buoys,Ilovik,Ilovik Buoys is a Buoy close to Ilovik.,Buoy
0,0,0,0,0,0,0,0,3,44.4615,14.5487,Ilovik,HR,Ilovik Port,Ilovik,Ilovik Port is a Marina close to Ilovik.,Marina
0,0,0,0,1,1,1,0,3,44.4447,14.5593,Ilovik,HR,Uvala Parzine,Uvala Parzine,Uvala Parzine is a Anchorage close to Uvala Parzine.,Anchorage
0,0,0,0,1,1,1,0,3,44.4421,14.5523,Ilovik,HR,Uvala Parknu,Uvala Parknu,Uvala Parknu is a Anchorage close to Uvala Parknu.,Anchorage
0,0,0,0,1,0,1,1,3,44.4473,14.5349,Ilovik,HR,Galboci Bocac,Galboci Bocac,Galboci Bocac is a Anchorage close to Galboci Bocac.,Anchorage
0,0,0,1,1,0,1,1,3,44.4537,14.531,Ilovik,HR,Kraljevi,Kraljevi,Kraljevi is a Anchorage close to Kraljevi.,Anchorage
0,1,1,1,0,0,0,0,3,44.4708,14.5451,Ilovik,HR,Uvala Priko Drazice,Uvala Priko Drazice,Uvala Priko Drazice is a Anchorage close to Uvala Priko Drazice.,Anchorage
0,0,0,0,0,0,0,0,2,45.5971,13.7225,,IT,San Bartolomeo,Lazzaretto,San Bartolomeo is a Marina close to Lazzaretto.,Marina
0,0,0,0,0,0,0,0,3,45.6082,13.7535,,IT,Porto San Rocco,San Rocco,Porto San Rocco is a Marina close to San Rocco.,Marina
0,0,0,0,0,0,0,0,3,45.606,13.7668,,IT,Largo Nazario Sauro 5/D,Muggia,Largo Nazario Sauro 5/D is a Marina close to Muggia.,Marina
0,0,0,0,0,0,0,0,3,45.6488,13.7599,,IT,Porto di Trieste,Triest,Porto di Trieste is a Marina close to Triest.,Marina
0,0,0,0,0,0,0,0,3,45.6819,13.7508,,IT,Barcola,Barcola,Barcola is a Marina close to Barcola.,Marina
0,0,0,0,0,0,0,0,3,45.706,13.7123,,IT,Grignano Yacht Club,Grignano,Grignano Yacht Club is a Marina close to Grignano.,Marina
0,0,0,0,0,0,0,0,3,45.7651,13.636,,IT,Portopiccolo Sistana,Sistana,Portopiccolo Sistana is a Marina close to Sistana.,Marina
0,0,0,0,0,0,0,0,2,45.7732,13.5992,,IT,Duino,Duino,Duino is a Marina close to Duino.,Marina
0,0,0,0,0,0,0,0,2,45.78,13.5862,,IT,Monfalcone,Duino-Aurisina,Monfalcone is a Marina close to Duino-Aurisina.,Marina
0,0,0,0,0,0,0,0,3,45.7948,13.5677,,IT,Cantiere Nautico Cadei,Monfalcone,Cantiere Nautico Cadei is a Marina close to Monfalcone.,Marina
0,0,0,0,0,0,0,0,3,45.7954,13.5641,,IT,Fiume Timavo,Monfalcone,Fiume Timavo is a Marina close to Monfalcone.,Marina
0,0,0,0,0,0,0,0,3,45.7955,13.5615,,IT,Martina Lepanto,Monfalcone,Martina Lepanto is a Marina close to Monfalcone.,Marina
0,0,0,0,0,0,0,0,3,45.7958,13.5589,,IT,Nautec Mare,Monfalcone,Nautec Mare is a Marina close to Monfalcone.,Marina
0,0,0,0,0,0,0,0,3,45.7833,13.5381,,IT,Marina Hannibal,Monfalcone,Marina Hannibal is a Marina close to Monfalcone.,Marina
0,0,0,0,0,0,0,0,3,45.7075,13.4654,,IT,Marina Primero,Grado,Marina Primero is a Marina close to Grado.,Marina
0,0,0,0,0,0,0,0,3,45.6824,13.3766,,IT,Porto San Vito,Grado,Porto San Vito is a Marina close to Grado.,Marina
0,0,0,0,0,0,0,0,2,45.6784,13.3858,,IT,Grado City Port,Grado,Grado City Port is a Marina close to Grado.,Marina
0,0,0,0,0,0,0,0,3,45.6853,13.3849,,IT,Marina Darsena San Marco,Grado,Marina Darsena San Marco is a Marina close to Grado.,Marina
0,0,0,0,0,0,0,0,2.5,43.2635,17.0579,,HR,Marina Tu_epi,Tu_epi,Marina Tu_epi is a Marina close to Tu_epi.,Marina
0,0,0,0,0,0,0,0,1,45.683,13.3796,,IT,Lega Navale,Grado,Lega Navale is a Marina close to Grado.,Marina
0,0,0,0,0,0,0,0,3,45.7573,13.3579,,IT,Marina di Aquileia,Aquileia,Marina di Aquileia is a Marina close to Aquileia.,Marina
0,0,0,0,1,1,1,0,3,43.2437,17.0721,,HR,Marina Podgora,Podgora,Marina Podgora is a Marina close to Podgora.,Marina
0,0,0,0,0,0,0,0,3,43.2319,17.0868,,HR,Lu_ica _aklje,Podgora,Lu_ica _aklje is a Marina close to Podgora.,Marina
1,0,1,0,1,1,1,0,2.5,43.1942,17.1403,,HR,Igrane,Podgora,Igrane is a Marina close to Podgora.,Marina
1,0,1,0,1,1,1,0,4,43.1948,17.1435,,HR,Igrane,Podgora,seacable near bathing zone in western part of the bay,Anchorage
0,0,0,0,1,1,0,0,1.5,43.1548,17.2453,,HR,Drvenik,Drvenik Gradac,Drvenik is a Marina close to Drvenik Gradac.,Marina
0,0,0,0,1,1,1,1,4,43.1538,17.2473,,HR,Uvala Drevnik,Gradac,Uvala Drevnik is a Anchorage close to Gradac.,Anchorage
0,0,0,1,1,1,1,1,2.5,43.1388,17.2787,,HR,Zaostrog,Gradac,Zaostrog is a Marina close to Gradac.,Marina
1,0,0,0,1,1,0,0,3,43.104,17.3408,,HR,Gradac,Gradac,Gradac is a Marina close to Gradac.,Marina
1,0,0,0,1,1,1,0,4,43.1037,17.3428,,HR,Uvala Luka Gradac,Gradac,Uvala Luka Gradac is a Anchorage close to Gradac.,Anchorage
0,0,0,0,1,1,0,0,3,43.0617,17.4247,,HR,Plo_a,Plo_e,Plo_a is a Marina close to Plo_e.,Marina
0,0,0,0,0,0,0,0,4,43.0537,17.4336,,HR,Plo_e Anchor,Plo_e,Plo_e Anchor is a Anchorage close to Plo_e.,Anchorage
0,0,0,0,0,0,0,0,4,43.0521,17.4346,,HR,Plo_e,Plo_e,Plo_e is a Marina close to Plo_e.,Marina
0,0,0,0,0,0,0,0,2.5,43.0548,17.6491,,HR,Metkovi_,Metkovi_,Metkovi_ is a Marina close to Metkovi_.,Marina
0,0,0,0,0,0,0,0,1.5,43.0182,17.5639,,HR,Opuzen,Opuzen,Opuzen is a Marina close to Opuzen.,Marina
0,0,0,0,0,0,1,1,2,43.0018,17.4793,,HR,Konoba Mali Ante,Slivno,Konoba Mali Ante is a Buoy close to Slivno.,Buoy
0,0,0,1,0,0,1,1,4,42.9779,17.4907,,HR,Uvala Duba,Slivno,marine bunker,Anchorage
0,0,0,1,0,0,1,1,4,42.9667,17.5052,,HR,Uvala Soline,Slivno,marine bunker,Anchorage
0,0,0,0,0,1,0,0,4,42.9439,17.5449,,HR,Uvala Duboka,Slivno,Uvala Duboka is a Anchorage close to Slivno.,Anchorage
0,0,0,0,1,1,0,0,4,42.9424,17.554,,BA,Kljestine,Slivno,Kljestine is a Anchorage close to Slivno.,Anchorage
0,0,0,0,1,1,1,0,4,42.9422,17.5612,,HR,Klek,Klek,Klek is a Anchorage close to Klek.,Anchorage
0,0,1,0,0,0,0,0,1.5,42.8472,17.7048,,HR,Mali Ston,Ston,Mali Ston is a Marina close to Ston.,Marina
1,1,1,0,0,0,0,0,1,45.7179,13.2546,Isola di Porto Buso,IT,Isola di Porto Buso,Grado,Isola di Porto Buso is a Buoy close to Grado.,Buoy
0,1,1,1,0,0,0,0,2.5,45.7215,13.2411,Isola di Sant'Andrea,IT,Isola di Sant'Andrea,Marano Lagunare,Isola di Sant'Andrea is a Marina close to Marano Lagunare.,Marina
0,0,0,0,0,0,0,0,2,45.7625,13.2415,,IT,Capan River Port,San Giorgio di Nogaro,Capan River Port is a Marina close to San Giorgio di Nogaro.,Marina
0,0,0,0,0,0,0,0,3,45.7645,13.2416,,IT,Marina Sant Andrea,San Giorgio di Nogaro,Marina Sant Andrea is a Marina close to San Giorgio di Nogaro.,Marina
0,0,0,0,0,0,0,0,3,45.8014,13.2269,,IT,Porto Nogaro,San Giorgio di Nogaro,Porto Nogaro is a Marina close to San Giorgio di Nogaro.,Marina
0,0,0,0,0,0,0,0,2.5,45.7612,13.1707,,IT,Marina Portomaran,Marano Lagunare,Marina Portomaran is a Marina close to Marano Lagunare.,Marina
0,0,0,0,0,0,0,0,3,45.6996,13.1481,,IT,Marina Punta Faro,Lignano Sabbiadoro,Marina Punta Faro is a Marina close to Lignano Sabbiadoro.,Marina
0,0,0,0,0,0,0,0,3,45.6961,13.1433,,IT,Darsena Porto Vecchio,Lignano Sabbiadoro,Darsena Porto Vecchio is a Marina close to Lignano Sabbiadoro.,Marina
0,0,0,0,0,0,0,0,3,45.6977,13.0719,,IT,Marina Capo Nord,Bevazzana,Marina Capo Nord is a Marina close to Bevazzana.,Marina
0,0,0,0,0,0,0,0,3,45.695,13.0761,,IT,Yachthafen Punta Gabbiani,Bevazzana,Yachthafen Punta Gabbiani is a Marina close to Bevazzana.,Marina
0,0,0,0,0,0,0,0,3,45.6568,13.0666,,IT,Marina Punta Verde,Lignano Sabbiadoro,Marina Punta Verde is a Marina close to Lignano Sabbiadoro.,Marina
0,0,0,0,0,0,0,0,3,45.6956,13.0712,,IT,Marina Aprilia Marittima,Bevazzana,Marina Aprilia Marittima is a Marina close to Bevazzana.,Marina
0,0,0,0,0,0,0,0,2,45.7613,13.0635,,IT,Marina Stella,Palazzolo dello Stella,Marina Stella is a Marina close to Palazzolo dello Stella.,Marina
0,0,0,0,0,0,0,0,2,45.7887,13.0789,,IT,Precenicco,Precenicco,Precenicco is a Marina close to Precenicco.,Marina
0,0,0,0,0,0,0,0,3,45.6504,13.0937,,IT,Marina Uno,Lignano Sabbiadoro,Marina Uno is a Marina close to Lignano Sabbiadoro.,Marina
0,0,0,0,0,0,0,0,3,45.6338,12.9954,,IT,Porto Baseleghe,San Michele al Tagliamento,Porto Baseleghe is a Marina close to San Michele al Tagliamento.,Marina
0,0,0,0,0,0,0,0,3,45.5995,12.8764,,IT,Marina Darsena dell Orologio,Caorle,Marina Darsena dell Orologio is a Marina close to Caorle.,Marina
0,0,0,0,0,0,0,0,3,45.5901,12.8555,,IT,Marina4 - Porto Santa Margherita Caorle,Caorle,Marina4 - Porto Santa Margherita Caorle is a Marina close to Caorle.,Marina
0,0,0,0,0,0,0,0,2,45.5423,12.7556,,IT,Mariclea Club,Eraclea,Mariclea Club is a Marina close to Eraclea.,Marina
0,0,0,0,0,0,0,0,2,45.5371,12.7234,,IT,Marina Di Cortellazzo,Jesolo,Marina Di Cortellazzo is a Marina close to Jesolo.,Marina
0,0,0,0,0,0,0,0,2.5,45.4832,12.5839,,IT,Marina del Faro,Jesolo,Marina del Faro is a Marina close to Jesolo.,Marina
0,0,0,0,0,0,0,0,3,45.484,12.5835,,IT,Marina del Cavalino,Jesolo,Marina del Cavalino is a Marina close to Jesolo.,Marina
0,0,0,0,0,0,0,0,3,45.4852,12.586,,IT,Nautica dal VI,Jesolo,Nautica dal VI is a Marina close to Jesolo.,Marina
0,0,0,0,0,0,0,0,3,45.4898,12.5838,,IT,Porto Turistico di Jesolo,Jesolo,Porto Turistico di Jesolo is a Marina close to Jesolo.,Marina
0,0,0,0,0,0,0,0,3,45.4544,12.434,,IT,Marina  di Lio Grando,Cavallino-Treporti,Marina  di Lio Grando is a Marina close to Cavallino-Treporti.,Marina
0,0,0,0,0,0,0,0,3,45.472,12.4491,,IT,Marina Fiorita,Cavallino-Treporti,Marina Fiorita is a Marina close to Cavallino-Treporti.,Marina
0,0,1,0,0,0,0,0,3.5,42.8478,17.7048,,HR,Mali Ston,Ston,Mali Ston is a Anchorage close to Ston.,Anchorage
0,1,1,1,0,0,0,0,2.5,42.859,17.6891,,HR,Hodilje,Ston,Hodilje is a Marina close to Ston.,Marina
1,0,0,0,0,1,0,0,3,42.863,17.6819,,HR,Luka,Ston,good hold in mud,Anchorage
0,0,0,1,0,0,0,0,4,42.9148,17.477,,HR,Uvala Sutvid,Ston,Uvala Sutvid is a Anchorage close to Ston.,Anchorage
1,0,0,0,0,1,0,0,3,42.9301,17.4502,,HR,Dra_e,Janjina,Dra_e is a Marina close to Janjina.,Marina
1,0,1,0,0,1,0,0,2,42.9478,17.4443,,HR,Sreser,Janjina,Sreser is a Marina close to Janjina.,Marina
0,1,1,0,0,0,0,0,4,42.9746,17.3741,,HR,Uvala Crkvice,Orebi,Uvala Crkvice is a Anchorage close to Orebi.,Anchorage
0,0,1,0,0,0,0,0,3.5,42.9749,17.3738,,HR,Crkvice,Orebi,Crkvice is a Marina close to Orebi.,Marina
0,1,1,1,0,0,0,0,4,43.0048,17.2843,,HR,Luka,Trpanj,Luka is a Anchorage close to Trpanj.,Anchorage
0,1,0,1,0,0,0,0,2,43.0093,17.2665,,HR,Trpanj,Trpanj,Trpanj is a Marina close to Trpanj.,Marina
0,1,1,1,0,0,0,0,4,43.0181,17.2008,,HR,Uvala Divna,Trpanj,Uvala Divna is a Anchorage close to Trpanj.,Anchorage
0,1,0,1,0,0,0,1,2.5,43.0249,17.1707,,HR,Duba,Trpanj,Duba is a Marina close to Trpanj.,Marina
0,0,0,0,0,0,0,0,2.5,45.5555,12.4434,,IT,Martina di Porte Grandi,Porte Grandi,Martina di Porte Grandi is a Marina close to Porte Grandi.,Marina
0,0,0,0,0,0,0,0,3,45.43,12.3639,Sant Elena,IT,Diporto Velico Veneziano,Venezia,Diporto Velico Veneziano is a Marina close to Venezia.,Marina
0,0,0,0,0,0,0,0,3,45.4266,12.3673,Sant Elena,IT,Marina Santelena,Venezia,Marina Santelena is a Marina close to Venezia.,Marina
0,0,0,0,0,0,0,0,3,45.4362,12.3737,Isola La Certosa,IT,Marina Vento di Venezia,Venezia,Marina Vento di Venezia is a Marina close to Venezia.,Marina
0,0,0,0,0,0,0,0,2,45.4297,12.3448,San Giorgio Maggiore,IT,Darsena Croze,Venezia,Darsena Croze is a Marina close to Venezia.,Marina
0,0,0,0,0,0,0,0,3,45.4297,12.3364,La Salute,IT,La Salute Dolphins,Venezia,Dolphins field,Buoy
0,0,0,0,0,0,0,0,2.5,45.4232,12.3295,Giudecca,IT,Consorzio Cantieristica Minore Veneziana,Venezia,Consorzio Cantieristica Minore Veneziana is a Marina close to Venezia.,Marina
1,1,1,0,0,1,0,0,2.5,43.4499,16.09,Mali Drvenik,HR,Borak, Trogir,Borak is a Marina close to  Trogir.,Marina
0,0,0,0,1,0,1,1,4,43.4439,16.0806,Drvenik Mali,HR,Uvala Vela Rina, Trogir,Uvala Vela Rina is a Anchorage close to  Trogir.,Anchorage
0,0,0,0,1,0,1,1,4,43.4445,16.0813,Drvenik Mali,HR,Konoba Vela Rina,Trogir,Konoba Vela Rina is a Buoy close to Trogir.,Buoy
0,0,0,0,0,0,0,1,4,43.4515,16.1429,Drvenik Veli,HR,Zirona Drvenik, Trogir ,Zirona Drvenik is a Marina close to  Trogir .,Marina
0,0,0,0,0,0,0,1,4,43.4496,16.1442,Drvenik Veli,HR,Luka Drvenik, Trogir,Luka Drvenik is a Anchorage close to  Trogir.,Anchorage
1,0,0,0,1,1,1,0,4,43.4383,16.1732,Drvenik Veli,HR,Uvala Krknja_i,Trogir,Uvala Krknja_i is a Anchorage close to Trogir.,Anchorage
1,0,0,0,1,1,1,0,1.5,43.4404,16.1761,Drvenik Veli,HR,Konoba Blue Lagoon Krknja_i,Trogir,Konoba Blue Lagoon Krknja_i is a Buoy close to Trogir.,Buoy
0,0,0,0,1,1,0,0,4,43.435,16.1483,Drvenik Veli,HR,Uvala Solinska,Trogir,Uvala Solinska is a Anchorage close to Trogir.,Anchorage
0,0,0,1,0,0,0,0,4,43.4424,16.1255,Drvenik Veli,HR,Mala Luka East,Trogir,Mala Luka East is a Anchorage close to Trogir.,Anchorage
0,1,0,1,0,0,0,0,4,43.4415,16.1223,Drvenik Veli,HR,Mala Luka West, Trogir,Mala Luka West is a Anchorage close to  Trogir.,Anchorage
0,0,0,0,0,0,0,0,2,45.3819,12.3433,Lido di Venezia,IT,Marina Ven Mar,Malamocco,Marina Ven Mar is a Marina close to Malamocco.,Marina
0,0,0,1,0,0,1,1,2,45.3721,12.3366,Lido di Venezia,IT,Malamocco,Malamocco,Malamocco is a Marina close to Malamocco.,Marina
0,0,0,1,0,0,1,1,1.5,45.3475,12.3165,Lido di Venezia,IT,Marina Alberoni,Alberoni,Marina Alberoni is a Marina close to Alberoni.,Marina
0,0,0,1,0,0,1,1,2.5,45.3463,12.3125,Lido di Venezia,IT,Alberoni Pier,Alberoni,Alberoni Pier is a Marina close to Alberoni.,Marina
0,0,0,0,0,0,0,0,2.5,45.4222,12.2564,,IT,Marina Fusina,Fusina,Marina Fusina is a Marina close to Fusina.,Marina
0,0,0,0,0,0,0,0,2.5,45.4261,12.258,,IT,Dalla Piet_,Fusina,Dalla Piet_ is a Marina close to Fusina.,Marina
0,1,0,1,0,0,1,1,3,45.3124,12.3121,Pellerstrina,IT,Restaurant da Memo,Porto Secco,Restaurant da Memo is a Buoy close to Porto Secco.,Buoy
0,1,0,1,0,0,1,1,3,45.271,12.2997,Pellerstrina,IT,Celeste Pellestrina,Pellerstrina,Celeste Pellestrina is a Buoy close to Pellerstrina.,Buoy
0,0,0,0,0,0,0,0,2,45.2553,12.2984,Pellerstrina,IT,Port Pellerstrina,Pellerstrina,Port Pellerstrina is a Marina close to Pellerstrina.,Marina
0,0,0,0,0,0,0,0,2,45.2253,12.2787,Chioggia,IT,Darsena le Saline,Chioggia,Darsena le Saline is a Marina close to Chioggia.,Marina
0,0,0,0,0,0,0,0,2.5,45.2246,12.2936,Sottomarina,IT,Darsena Mosella,Sottomarina,Darsena Mosella is a Marina close to Sottomarina.,Marina
0,0,0,0,0,0,0,0,2,45.2264,12.293,Sottomarina,IT,Porto San Felice,Sottomarina,Porto San Felice is a Marina close to Sottomarina.,Marina
0,0,0,0,0,0,0,0,1.5,45.2284,12.1869,,IT,Marina Di Chioggia,Valli,Access limited by low bridge on canal,Marina
0,0,0,0,0,0,0,0,1.5,45.2234,12.2028,,IT,Venturieri,Valli,Max length 9m,Marina
0,0,0,0,0,0,0,0,1.5,45.1803,12.307,Sottomarina,IT,Camping Marina Oasi,Chioggia,Camping Marina Oasi is a Marina close to Chioggia.,Marina
0,0,0,0,0,0,0,0,1.5,45.1814,12.2692,,IT,Marina del Sole,Brondolo,Access limited by low bridge on canal,Marina
0,0,0,0,0,0,0,0,3,45.0606,12.3547,Isola Albarella,IT,Marina Albarella,Albarella,Marina Albarella is a Marina close to Albarella.,Marina
0,0,0,0,0,0,0,0,2.5,45.0488,12.3679,,IT,Porto Levante,Albarella,Porto Levante is a Marina close to Albarella.,Marina
0,0,0,0,0,0,0,0,2,45.0451,12.326,,IT,Nuova Di Porto Levante,Albarella,Nuova Di Porto Levante is a Marina close to Albarella.,Marina
0,0,0,0,0,0,0,0,3,44.8439,12.2922,,IT,Marina Goro,Goro,Marina Goro is a Marina close to Goro.,Marina
0,0,0,0,0,0,0,0,2,44.8473,12.4645,,IT,Porto Barricata,Porto Tolle,Porto Barricata is a Marina close to Porto Tolle.,Marina
0,0,0,0,0,0,0,0,3,44.8032,12.2555,,IT,Nautica Mondo,Volano,Access limited by low bridge on canal,Marina
0,0,0,0,0,0,0,0,3,44.6712,12.2345,,IT,Marina degli Estensi,Comacchio,Marina degli Estensi is a Marina close to Comacchio.,Marina
0,0,0,0,0,0,0,0,2.5,44.555,12.2747,,IT,Marina di Porto Reno,Ravenna,Marina di Porto Reno is a Marina close to Ravenna.,Marina
0,0,0,0,0,0,0,0,3,44.49,12.2884,,IT,Marinara,Marina di Ravenna,Marinara is a Marina close to Marina di Ravenna.,Marina
0,0,0,0,0,0,0,0,2,44.2679,12.3594,,IT,Marina di Cervia,Cervia,Marina di Cervia is a Marina close to Cervia.,Marina
0,0,0,0,0,0,0,0,1.5,44.2665,12.3547,,IT,Cervia City Port,Cervia,Cervia City Port is a Marina close to Cervia.,Marina
0,0,0,0,0,0,0,0,2,44.2054,12.3965,,IT,Porto Turistico di Cesenatico,Cesenatico,Porto Turistico di Cesenatico is a Marina close to Cesenatico.,Marina
0,0,0,0,0,0,0,0,1,44.1431,12.4695,,IT,Bellaria-Igea Marina,Bellaria-Igea Marina,Bellaria-Igea Marina is a Marina close to Bellaria-Igea Marina.,Marina
0,0,0,0,0,0,0,0,3,44.0766,12.572,,IT,Marina Di Rimini,Rimini,Marina Di Rimini is a Marina close to Rimini.,Marina
0,0,0,0,0,0,0,0,1.5,44.0072,12.6564,,IT,Ristorante Dafino,Riccione,Ristorante Dafino is a Buoy close to Riccione.,Buoy
0,0,1,0,0,0,0,0,2.5,43.3956,16.2989,_olta,HR,Roga_,_olta,Roga_ is a Marina close to _olta.,Marina
0,1,1,0,0,0,0,0,3,43.394,16.3012,_olta,HR,Restaurant Pasarela,_olta,Restaurant Pasarela is a Buoy close to _olta.,Buoy
1,1,1,0,0,0,0,0,4,43.3994,16.2965,_olta,HR,Uvala Kasjun,_olta,Uvala Kasjun is a Anchorage close to _olta.,Anchorage
0,1,1,0,0,0,0,0,4,43.3904,16.3149,_olta,HR,Uvala Ne_ujam,_olta,Bora,Anchorage
1,1,1,0,0,0,0,0,3,43.3856,16.313,_olta,HR,Uvala Ne_ujam,_olta,Bora,Anchorage
0,1,0,0,0,0,0,0,4,43.3818,16.3131,_olta,HR,Uvala Ne_ujam,_olta,stone wall 1m under water,Anchorage
0,1,1,0,0,0,0,0,4,43.3853,16.3235,_olta,HR,Uvala Ne_ujam,_olta,bathing zone,Anchorage
0,1,1,0,0,0,0,0,4,43.3863,16.3219,_olta,HR,Konoba Punta,_olta,Konoba Punta is a Buoy close to _olta.,Buoy
0,1,0,0,0,0,0,0,2.5,43.3842,16.3241,_olta,HR,Supetar,_olta,Supetar is a Marina close to _olta.,Marina
0,1,0,0,0,0,0,0,3,43.371,16.3528,_olta,HR,Luka Stomorska,_olta,Bora,Marina
1,0,1,0,0,1,0,0,4,43.3572,16.3661,_olta,HR,Uvala Gornja Kru_ica,_olta,Uvala Gornja Kru_ica is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,1,1,0,4,43.3347,16.3892,_olta,HR,Uvala Livka,_olta,Uvala Livka is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,1,1,0,4,43.333,16.3759,_olta,HR,Uvala Vela Travna,_olta,Uvala Vela Travna is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,0,0,0,4,43.339,16.3639,_olta,HR,Uvala Stra_inska ,_olta,Uvala Stra_inska  is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,0,0,0,4,43.3402,16.3665,_olta,HR,Uvala Stra_inska,_olta,marine farm,Anchorage
0,0,0,0,1,0,1,0,4,43.3607,16.3078,_olta,HR,Uvala Senjska,_olta,Uvala Senjska is a Anchorage close to _olta.,Anchorage
0,0,0,0,0,0,1,1,4,43.358,16.3088,_olta,HR,Uvala Senjska,_olta,Uvala Senjska is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,1,1,0,4,43.3668,16.2933,_olta,HR,Konoba Kristian Elezovic,_olta,Konoba Kristian Elezovic is a Buoy close to _olta.,Buoy
0,0,0,0,1,0,1,0,4,43.3622,16.3004,_olta,HR,Uvala Tidlova,_olta,Uvala Tidlova is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,0,1,0,4,43.371,16.2885,_olta,HR,Uvala Tatinja,_olta,Uvala Tatinja is a Buoy close to _olta.,Buoy
0,0,0,0,1,0,0,0,4,43.372,16.2846,_olta,HR,Uvala Tatinja,_olta,Uvala Tatinja is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,1,0,0,4,43.3718,16.2819,_olta,HR,Uvala Tatinja,_olta,Uvala Tatinja is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,0,1,0,4,43.3742,16.2674,_olta,HR,Uvala Zaglav,_olta,Uvala Zaglav is a Anchorage close to _olta.,Anchorage
0,0,0,0,1,0,0,0,4,43.374,16.2658,_olta,HR,Uvala Zaglav,_olta,Uvala Zaglav is a Anchorage close to _olta.,Anchorage
0,0,0,0,0,0,0,0,1.5,44.0069,12.6568,,IT,Porto di Riccione,Riccione,Porto di Riccione is a Marina close to Riccione.,Marina
0,0,0,0,0,0,0,0,2,43.9709,12.7171,,IT,Porto Verde,Porto Verde,Porto Verde is a Marina close to Porto Verde.,Marina
